age,priors_count,days_b_screening_arrest,is_recid,is_violent_recid,two_year_recid,length_of_stay,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,sex_Female,sex_Male,race_African-American,race_Asian,race_Caucasian,race_Hispanic,race_Native American,race_Other,c_charge_degree_F,c_charge_degree_M,Result
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
"(19.38, 38.69]","(1.3699999999999999, 11.09]","(3.6900000000000004, 228.1]","(0.74, 0.92]","(0.75, 0.9]","(0.74, 1.0]","(25.01, 174.1]","(0.74, 0.89]","(-0.01, 0.17]","(-0.01, 0.21]","(-0.01, 0.087]","(0.77, 0.97]","(0.74, 0.8]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.23]","(-0.01, 0.22]","(-0.01, 0.23]","(0.75, 1.0]","(-0.01, 0.21]",Negative
